06:44:19.445 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
06:44:19.449 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.wiki.internal.manager.DefaultWikiCreator.create(DefaultWikiCreator:79)
06:44:19.449 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.wiki.internal.manager.DefaultWikiCreator
06:44:19.449 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
06:44:29.092 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.lang.RuntimeException: Class not found: javax/servlet/http/Cookie: java.lang.NullPointerException: Class not found javax/servlet/http/Cookie
06:44:29.093 [main] WARN  e.s.b.c.i.ClassInstrumentation - Error in loading com.xpn.xwiki.XWiki
06:44:29.139 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
06:44:29.140 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
06:44:29.145 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
06:44:29.151 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
06:44:29.152 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
06:44:29.152 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:44:29.152 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 6]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:44:29.152 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:44:29.152 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 7]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:44:29.152 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:44:29.152 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 8]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:44:29.152 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:44:29.152 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 9]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:44:29.152 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:44:29.152 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 10]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:44:29.152 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:44:29.152 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 11]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:44:29.152 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.wiki.internal.manager.DefaultWikiCreator
06:44:29.447 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 562.
06:44:40.924 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
06:44:40.938 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
06:44:40.950 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
06:44:40.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
06:44:41.505 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 12.5
06:44:41.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 12.5
06:44:41.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 12.5. PT: 0 seconds
06:44:41.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
06:44:42.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:42.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:42.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:42.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:42.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:42.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 100
06:44:42.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:42.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:42.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:42.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 150
06:44:43.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 200
06:44:43.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 250
06:44:43.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:44:43.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
