07:07:05.672 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
07:07:05.676 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:188)
07:07:05.676 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
07:07:05.677 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
07:07:12.453 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.lang.RuntimeException: Class not found: javax/servlet/http/Cookie: java.lang.NullPointerException: Class not found javax/servlet/http/Cookie
07:07:12.453 [main] WARN  e.s.b.c.i.ClassInstrumentation - Error in loading com.xpn.xwiki.XWiki
07:07:12.601 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
07:07:12.603 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
07:07:12.607 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
07:07:12.612 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
07:07:12.613 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
07:07:12.613 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:07:12.613 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 6]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:07:12.613 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:07:12.613 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 7]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:07:12.613 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:07:12.613 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 8]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:07:12.613 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:07:12.613 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 9]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:07:12.613 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:07:12.613 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 10]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:07:12.613 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:07:12.613 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 11]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:07:12.613 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.wiki.internal.manager.DefaultWikiCreator
07:07:12.614 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.wiki.internal.manager.DefaultWikiManager
07:07:12.614 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.CreateWikiStep
07:07:12.615 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
07:07:12.615 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
07:07:12.615 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
07:07:12.880 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 562.
07:07:22.053 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
07:07:22.064 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
07:07:22.074 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
07:07:22.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
07:07:24.319 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 17.5
07:07:24.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 17.5
07:07:24.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 17.5. PT: 2 seconds
07:07:24.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:07:26.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 100
07:07:26.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:26.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 150
07:07:27.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:07:27.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
