05:37:19.331 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
05:37:19.335 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.web.SaveAction.save(SaveAction:181)
05:37:19.335 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.web.SaveAction
05:37:19.335 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
05:37:20.778 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
05:37:57.794 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
05:37:57.808 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
05:37:57.816 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
05:37:57.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
05:38:01.408 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 5.0
05:38:03.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.0
05:38:03.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.0. PT: 5 seconds
05:38:03.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
05:38:05.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 100
05:38:06.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 150
05:38:07.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
05:38:07.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:08.034 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
05:38:09.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
05:38:10.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
05:38:10.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:10.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
05:38:11.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
05:38:11.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:11.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
05:38:12.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
05:38:12.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
05:38:13.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
05:38:13.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
05:38:14.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
05:38:14.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:14.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:14.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:14.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:14.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:14.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:14.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:14.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:14.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
05:38:15.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:15.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:15.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:15.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:15.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:15.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:15.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:38:15.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
05:38:16.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
05:38:17.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
