07:06:05.644 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
07:06:05.648 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.wiki.internal.manager.DefaultWikiCreator.create(DefaultWikiCreator:79)
07:06:05.648 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.wiki.internal.manager.DefaultWikiCreator
07:06:05.648 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
07:06:14.272 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.lang.RuntimeException: Class not found: javax/servlet/http/Cookie: java.lang.NullPointerException: Class not found javax/servlet/http/Cookie
07:06:14.273 [main] WARN  e.s.b.c.i.ClassInstrumentation - Error in loading com.xpn.xwiki.XWiki
07:06:14.301 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
07:06:14.302 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
07:06:14.309 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
07:06:14.316 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
07:06:14.317 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
07:06:14.317 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:06:14.317 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 6]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:06:14.318 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:06:14.318 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 7]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:06:14.318 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:06:14.318 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 8]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:06:14.318 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:06:14.318 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 9]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:06:14.318 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:06:14.318 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 10]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:06:14.318 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:06:14.318 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 11]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:06:14.318 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.wiki.internal.manager.DefaultWikiCreator
07:06:14.548 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 562.
07:06:27.206 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
07:06:27.217 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
07:06:27.226 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
07:06:27.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
07:06:27.774 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 12.5
07:06:28.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 12.5
07:06:28.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 12.5. PT: 1 seconds
07:06:28.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:06:28.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 100
07:06:29.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 150
07:06:29.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:06:29.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
