14:48:23.713 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:48:23.717 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.web.SaveAction.save(SaveAction:181)
14:48:23.717 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.web.SaveAction
14:48:23.717 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:48:25.003 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
14:48:53.636 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:48:53.646 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:48:53.653 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:48:53.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:48:56.426 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 5.964285714285714
14:48:56.438 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 2 second: 5.0
14:48:57.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.0
14:48:57.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.0. PT: 3 seconds
14:48:57.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:48:57.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:48:58.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:48:58.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:48:58.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:48:58.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:48:58.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:48:58.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:48:58.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 100
14:48:58.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:48:59.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 150
14:49:01.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
14:49:01.813 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
14:49:02.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
