07:04:08.847 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
07:04:08.850 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.wiki.internal.manager.DefaultWikiCreator.create(DefaultWikiCreator:79)
07:04:08.850 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.wiki.internal.manager.DefaultWikiCreator
07:04:08.850 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
07:04:16.667 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.lang.RuntimeException: Class not found: javax/servlet/http/Cookie: java.lang.NullPointerException: Class not found javax/servlet/http/Cookie
07:04:16.668 [main] WARN  e.s.b.c.i.ClassInstrumentation - Error in loading com.xpn.xwiki.XWiki
07:04:16.687 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
07:04:16.688 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
07:04:16.693 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
07:04:16.697 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
07:04:16.698 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
07:04:16.698 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:04:16.698 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 6]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:04:16.698 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:04:16.698 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 7]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:04:16.698 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:04:16.698 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 8]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:04:16.698 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:04:16.698 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 9]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:04:16.698 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:04:16.698 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 10]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:04:16.698 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:04:16.699 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 11]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:04:16.699 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.wiki.internal.manager.DefaultWikiCreator
07:04:16.932 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 562.
07:04:31.572 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
07:04:31.582 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
07:04:31.590 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
07:04:31.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
07:04:32.176 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 12.5
07:04:32.659 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 12.5
07:04:32.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 12.5. PT: 1 seconds
07:04:32.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:04:32.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.229 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 100
07:04:33.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 150
07:04:33.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:33.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 200
07:04:34.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 250
07:04:34.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:34.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:35.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:35.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:35.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 300
07:04:35.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:35.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:35.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:35.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:35.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:35.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 350
07:04:36.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 400
07:04:36.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 450
07:04:36.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 500
07:04:36.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 550
07:04:36.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:36.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 600
07:04:37.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:04:37.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
