06:19:02.673 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
06:19:02.676 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.wiki.internal.manager.DefaultWikiCreator.create(DefaultWikiCreator:79)
06:19:02.676 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.wiki.internal.manager.DefaultWikiCreator
06:19:02.676 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
06:19:11.350 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.lang.RuntimeException: Class not found: javax/servlet/http/Cookie: java.lang.NullPointerException: Class not found javax/servlet/http/Cookie
06:19:11.350 [main] WARN  e.s.b.c.i.ClassInstrumentation - Error in loading com.xpn.xwiki.XWiki
06:19:11.387 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
06:19:11.391 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
06:19:11.407 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
06:19:11.422 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
06:19:11.423 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
06:19:11.423 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:19:11.423 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 6]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:19:11.424 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:19:11.424 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 7]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:19:11.424 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:19:11.424 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 8]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:19:11.424 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:19:11.424 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 9]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:19:11.424 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:19:11.424 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 10]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:19:11.424 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:19:11.424 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 11]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:19:11.424 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.wiki.internal.manager.DefaultWikiCreator
06:19:11.810 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 562.
06:19:28.100 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
06:19:28.109 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
06:19:28.119 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
06:19:28.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
06:19:28.849 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 12.5
06:19:29.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 12.5
06:19:29.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 12.5. PT: 1 seconds
06:19:29.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
06:19:29.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:29.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:29.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 100
06:19:30.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:30.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 150
06:19:30.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
06:19:31.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 200
06:19:31.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
