15:05:06.115 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
15:05:06.121 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.web.SaveAction.save(SaveAction:181)
15:05:06.121 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.web.SaveAction
15:05:06.122 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:05:07.251 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
15:05:31.840 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:05:31.849 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:05:31.856 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:05:31.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:05:34.544 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 5.0
15:05:38.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.0
15:05:38.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.0. PT: 6 seconds
15:05:38.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:05:39.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 100
15:05:40.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:41.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 150
15:05:42.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
15:05:43.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
15:05:43.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
15:05:43.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:44.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:44.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:44.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:44.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:44.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
15:05:44.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
15:05:44.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
15:05:44.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:44.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:44.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:05:44.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
15:05:44.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
