06:37:12.296 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
06:37:12.300 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:188)
06:37:12.300 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
06:37:12.300 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
06:37:21.888 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.lang.RuntimeException: Class not found: javax/servlet/http/Cookie: java.lang.NullPointerException: Class not found javax/servlet/http/Cookie
06:37:21.889 [main] WARN  e.s.b.c.i.ClassInstrumentation - Error in loading com.xpn.xwiki.XWiki
06:37:22.069 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
06:37:22.071 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
06:37:22.079 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
06:37:22.087 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
06:37:22.088 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
06:37:22.088 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:37:22.088 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 6]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:37:22.088 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:37:22.088 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 7]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:37:22.088 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:37:22.088 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 8]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:37:22.088 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:37:22.088 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 9]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:37:22.088 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:37:22.088 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 10]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:37:22.088 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:37:22.088 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 11]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:37:22.089 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.wiki.internal.manager.DefaultWikiCreator
06:37:22.089 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.wiki.internal.manager.DefaultWikiManager
06:37:22.090 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.CreateWikiStep
06:37:22.090 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
06:37:22.091 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
06:37:22.092 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
06:37:22.448 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 562.
06:37:33.089 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
06:37:33.099 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
06:37:33.108 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
06:37:33.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
06:37:34.840 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 17.5
06:37:35.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 17.5
06:37:35.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 17.5. PT: 2 seconds
06:37:35.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
06:37:37.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 100
06:37:38.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:38.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:38.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:38.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:38.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:38.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:38.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:38.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 150
06:37:38.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:38.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 200
06:37:39.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:39.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 250
06:37:40.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:40.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:41.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 300
06:37:46.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:37:46.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
