06:51:48.697 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
06:51:48.700 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob.runInternal(WikiCreationJob:80)
06:51:48.700 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
06:51:48.701 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
06:51:55.631 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.lang.RuntimeException: Class not found: javax/servlet/http/Cookie: java.lang.NullPointerException: Class not found javax/servlet/http/Cookie
06:51:55.632 [main] WARN  e.s.b.c.i.ClassInstrumentation - Error in loading com.xpn.xwiki.XWiki
06:51:55.729 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
06:51:55.730 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
06:51:55.734 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
06:51:55.740 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
06:51:55.740 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
06:51:55.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:51:55.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 6]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:51:55.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:51:55.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 7]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:51:55.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:51:55.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 8]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:51:55.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:51:55.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 9]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:51:55.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:51:55.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 10]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:51:55.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
06:51:55.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 11]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:51:55.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.wiki.internal.manager.DefaultWikiCreator
06:51:55.742 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.wiki.internal.manager.DefaultWikiManager
06:51:55.742 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.CreateWikiStep
06:51:55.743 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
06:51:55.943 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 562.
06:52:05.176 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
06:52:05.185 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
06:52:05.191 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
06:52:05.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
06:52:06.347 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 15.5
06:52:21.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:21.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 15.5
06:52:22.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 15.5. PT: 17 seconds
06:52:22.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
06:52:22.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:52:22.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
