07:14:33.277 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
07:14:33.281 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob.runInternal(WikiCreationJob:80)
07:14:33.281 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
07:14:33.282 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
07:14:42.652 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.lang.RuntimeException: Class not found: javax/servlet/http/Cookie: java.lang.NullPointerException: Class not found javax/servlet/http/Cookie
07:14:42.652 [main] WARN  e.s.b.c.i.ClassInstrumentation - Error in loading com.xpn.xwiki.XWiki
07:14:42.770 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
07:14:42.772 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
07:14:42.782 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateStore
07:14:42.792 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
07:14:42.793 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
07:14:42.793 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:14:42.793 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 6]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:14:42.793 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:14:42.793 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 7]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:14:42.793 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:14:42.793 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 8]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:14:42.793 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:14:42.793 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 9]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:14:42.793 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:14:42.793 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 10]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:14:42.794 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
07:14:42.794 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 11]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
07:14:42.794 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.wiki.internal.manager.DefaultWikiCreator
07:14:42.795 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.wiki.internal.manager.DefaultWikiManager
07:14:42.795 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.CreateWikiStep
07:14:42.796 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
07:14:43.086 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 562.
07:14:53.401 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
07:14:53.412 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
07:14:53.435 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
07:14:53.462 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
07:14:54.438 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 15.5
07:15:20.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 15.5
07:15:20.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 15.5. PT: 27 seconds
07:15:20.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:15:20.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:20.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:21.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:21.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:21.026 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: null
07:15:21.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
